Parameters:4000
0.0004252427,0.10116316,-0.11038143,0.12212655,0.69267339,0.15590347,0.07114204
0.0004252427,0.35502777,-0.24719125,-0.069759935,-0.16325314,0.2756834,0.40806159
0.0004252427,0.067142464,0.0039643957,0.062532596,-0.024494581,-0.28655556,0.26161537
0.0004252427,0.017495384,0.023024738,0.056227658,0.16071375,0.63112319,-0.70871639
0.0004252427,0.0061400537,0.017232761,0.068624251,-0.64959663,0.11451065,-0.23111147
0.0004252427,0.081183009,-0.24762812,0.025676928,0.10356633,-1.0389843,0.68756217
0.0004252427,-0.17685486,-0.13417239,-0.018380538,0.26751006,-0.0067569083,0.3623924
0.0004252427,0.33851719,-0.049633693,-0.20135531,0.48474139,0.78384393,-0.0061075366
0.0004252427,-0.35634792,0.15087208,0.12489639,-0.30819115,-0.57394409,0.079267152
0.0004252427,-0.0081190262,-0.10556166,-0.18899129,-0.88328362,0.33782849,0.21775159
0.0004252427,0.14783318,0.057200026,-0.058417153,0.16101956,0.23575419,-0.52303112
0.0004252427,0.46052942,0.38601869,-0.24042475,-0.56627238,0.39257905,0.26658264
0.0004252427,0.26313895,0.058168445,-0.27856803,-0.56404001,0.3889612,0.011219067
0.0004252427,-0.21925054,-0.52917218,-0.19959199,-0.40332496,-0.56684339,-0.20019965
0.0004252427,-0.059622418,-0.10215626,0.034594662,1.0693934,-0.23543915,0.5135057
0.0004252427,-0.30079138,-0.15088902,-0.094154,0.23937865,-0.028718866,0.47443312
0.0004252427,-0.31415328,-0.24850029,-0.101127,-0.35344648,-0.33357105,0.17431076
0.0004252427,0.050371874,-0.23826736,-0.20123342,0.6458239,0.7476058,0.30055502
0.0004252427,-0.21405177,0.13747346,0.2648136,-0.10249419,0.042534094,0.39827672
0.0004252427,-0.021903275,0.07808689,-0.11578616,-0.013313228,-0.53143764,-0.22858606
0.0004252427,0.059794616,0.038211983,0.024886712,-0.11356241,0.29734996,0.22199975
0.0004252427,-0.15100178,0.20020607,-0.066100359,-0.85919368,1.0786134,0.56231481
0.0004252427,-0.12265065,-0.16742529,0.11608976,-0.24048723,-0.4246816,0.93951213
0.0004252427,-0.1021098,0.04822728,-0.01292651,0.010517755,-0.64296907,-0.49326402
0.0004252427,-0.13249283,-0.15459748,-0.24370071,0.7881003,0.89929742,-0.028910441
0.0004252427,-0.11438467,-0.0054794485,-0.058013756,0.040037125,0.041216727,0.35147393
0.0004252427,0.13409264,0.12481545,-0.046256773,-0.11819597,0.57409704,0.045722872
0.0004252427,0.0091189221,0.032535773,-0.076666094,-0.21042244,-0.49027231,0.64085299
0.0004252427,-0.21968278,-0.156287,0.12344589,-0.74036843,-0.63409251,-0.64484155
0.0004252427,-0.088878937,-0.10129222,-0.23832463,0.11562043,-0.015846772,-0.71942723
0.0004252427,-0.028403241,-0.12706025,-0.18808521,0.41083592,-0.15449017,-0.99436671
0.0004252427,0.13481981,-0.028540689,-0.007938575,-0.17186531,0.23992586,-0.63666594
0.0004252427,-0.31497106,-0.099022865,0.3604489,0.66588688,-0.33810785,-0.10943598
0.0004252427,0.078103647,0.1537383,-0.074184872,0.19746047,0.74191004,-0.19371513
0.0004252427,0.054455433,0.086325765,0.0085714962,-0.33091915,0.11449841,-0.04914064
0.0004252427,0.23892358,0.20263137,0.2437456,-0.48321769,-0.077329762,-0.71129811
0.0004252427,-0.11042476,0.11034503,0.078878537,0.14588761,0.28896332,0.45285448
0.0004252427,0.38049874,-0.42631438,-0.2973026,-0.29652238,0.27784532,0.095043629
0.0004252427,-0.021541074,-0.095772021,0.063927859,0.44048193,-0.19161069,0.042674627
0.0004252427,0.16836451,0.013177518,-0.17139073,-0.16700245,0.40698886,-0.13092959
0.0004252427,0.10989131,-0.066163108,0.42463687,-0.56347483,0.4047772,0.47248304
0.0004252427,0.38974309,-0.078075804,-0.12618391,0.45990384,0.014185823,0.29183021
0.0004252427,0.038358405,-0.092870176,0.052693922,0.22612481,0.24872413,-0.26518697
0.0004252427,0.17688997,0.11239358,0.010128725,-0.47772172,0.4221209,-0.19659461
0.0004252427,0.29523394,0.054875858,-0.092909373,-1.0311131,-0.21852514,0.11204573
0.0004252427,0.036357969,0.083743706,-0.050305776,-0.70320499,-0.77361196,0.78805947
0.0004252427,-0.060607221,0.020326929,0.063282922,-0.50718623,-0.69141519,-0.38476822
0.0004252427,-0.2408552,-0.2014197,-0.17216133,-0.19943242,-0.41445333,-0.42261603
0.0004252427,0.17349602,-0.082512125,0.24631132,0.024141455,0.19899224,-0.84110028
0.0004252427,0.25399718,-0.02279418,0.089811578,-0.15864137,0.17542958,0.4967525
0.0004252427,-0.046987735,0.031705175,0.12262195,0.53407043,-0.78426743,0.23512013
0.0004252427,0.41936299,-0.2148959,-0.29849231,-0.42932382,0.34265599,-0.40522555
0.0004252427,0.018488981,0.23180453,0.029072559,-0.32623079,-0.67333686,-0.28041419
0.0004252427,0.067537159,0.10621057,-0.028474849,-0.288582,0.18741991,-0.026412601
0.0004252427,0.31916922,0.20890819,0.19755553,-0.34054846,-0.012174821,-0.22437626
0.0004252427,0.086020932,-0.097589396,0.37249622,0.57792145,-0.84703583,0.3712649
0.0004252427,-0.063413016,0.052003048,-0.022010688,0.42217743,-1.0424895,-0.43172508
0.0004252427,0.077727668,0.2049976,-0.017970206,-0.26656005,0.34939304,0.00066850707
0.0004252427,0.16319083,-0.0073025404,-0.19809832,0.30390629,-1.0101444,0.3052406
0.0004252427,-0.3059459,0.36893299,-0.16650885,-0.15086304,0.064293444,-0.40085804
0.0004252427,0.051911451,-0.017079651,-0.065208912,0.44806629,-0.11350768,0.10472621
0.0004252427,-0.26586616,0.15307443,0.16520423,-0.23072506,-0.11925407,-0.27431422
0.0004252427,0.23881969,-0.10921507,0.013505677,0.63112259,-0.12620951,-0.27593553
0.0004252427,0.0044694119,0.03182191,0.023636883,0.49835664,1.0302544,0.66287875
0.0004252427,-0.12482176,0.019591887,0.30037731,0.33741531,0.59092039,-0.022165081
0.0004252427,-0.021555318,-0.067067601,0.0032311601,0.46780485,0.45635977,-0.71715719
0.0004252427,-0.10592972,0.03620388,0.22641665,0.32806525,1.2083032,0.13936612
0.0004252427,-0.12326868,-0.0096955597,0.15545169,0.18199562,1.2126688,0.26421714
0.0004252427,0.064550847,0.17395262,-0.01348906,0.098292634,-0.093864873,-0.45354444
0.0004252427,0.21981217,0.094128355,0.26468247,1.3118806,0.083178237,0.026798364
0.0004252427,-0.0015012438,0.022808723,-0.003598345,0.076329328,0.30819091,-0.27748713
0.0004252427,0.052012932,-0.024656065,-0.3308152,0.31449676,-0.096261628,-0.49283275
0.0004252427,0.21961199,-0.031399205,-0.031973414,0.66873562,-0.08767692,-0.42261094
0.0004252427,-0.016017199,-0.066045173,-0.13361783,0.080923274,0.019125015,0.97630435
0.0004252427,0.033281203,-0.25458911,-0.044854488,0.27343786,0.93448609,1.0279527
0.0004252427,0.086502038,-0.04534984,0.053814091,0.14687033,-0.49991664,-0.055586867
0.0004252427,-0.26925614,-0.022078112,0.1346634,-0.14882155,0.045818258,-0.86565137
0.0004252427,-0.36721203,0.47242627,0.040786371,-0.42223987,-0.36038241,0.20596938
0.0004252427,0.16358028,0.042223424,0.11720633,0.33415747,0.40845686,0.41960508
0.0004252427,-0.16994748,-0.0084264036,-0.22420754,-0.025428256,0.13337794,0.1651195
0.0004252427,0.036514018,-0.20311625,0.025567511,0.27434129,-0.5311501,-0.022331005
0.0004252427,-0.15645528,-0.11466055,-0.26363665,0.088064834,-0.42812663,0.41511145
0.0004252427,-0.48275951,-0.29196852,0.0027881789,-0.28175801,-0.8038103,-0.056932893
0.0004252427,-0.30331117,0.10301076,-0.052122798,0.24753565,-0.52687365,0.51412338
0.0004252427,0.05002683,-0.1058486,0.10751196,0.31080902,0.54478294,-0.78025752
0.0004252427,0.068419993,-0.085552417,0.0879554,1.1210822,0.1704337,-0.5967207
0.0004252427,-0.31601799,0.36250934,0.096864648,-0.36043689,-0.55859149,0.36415741
0.0004252427,0.089682616,-0.37949049,0.22725175,0.25249946,0.87929934,-0.66434449
0.0004252427,-0.12892038,0.042828608,-0.098637141,-0.29024211,0.28859013,0.72697157
0.0004252427,0.10826796,-0.23520885,-0.22305219,-0.68512648,0.083647825,-0.17805156
0.0004252427,-0.45781392,-0.57743019,-0.19562657,-0.16595116,-0.2486607,0.32491332
0.0004252427,0.094835535,-0.12165844,-0.28788292,0.012306898,-0.5521161,-0.16679299
0.0004252427,0.17647266,0.28919005,0.08217562,-0.44442865,-0.34918797,-0.76060379
0.0004252427,0.20868896,-0.034457587,-0.11558686,0.51555264,0.30253446,0.088778757
0.0004252427,-0.066900037,0.65734613,-0.14803141,-0.57425201,0.14753069,-0.082921393
0.0004252427,-0.044526558,-0.015611244,-0.017094262,-0.39153057,-0.63146222,-0.50855249
0.0004252427,0.13711508,0.018250963,-0.20906058,-0.38712487,0.36697647,-0.40747312
0.0004252427,-0.2881518,-0.20731325,0.10522762,0.48335305,-0.16253741,0.26427838
0.0004252427,-0.06689921,0.069143727,0.014257655,0.32411778,-0.53909773,0.55363721
0.0004252427,0.06403967,0.17240718,-0.12395253,0.014564857,0.052513216,-0.75419742
0.0004252427,0.18684031,-0.08090777,-0.065635256,0.39589605,-0.020202219,0.21455325
0.0004252427,-0.16444208,0.055798821,0.37146696,0.69621652,-0.39835986,-0.13668343
0.0004252427,0.1448864,0.0034569632,0.04812308,-0.48230836,0.29945913,0.68628436
0.0004252427,-0.24725434,0.43833402,-0.1252654,-0.93927109,-0.34128049,-0.063012078
0.0004252427,-0.0030840754,-0.055191949,-0.06589891,0.807585,-0.72852558,0.34266531
0.0004252427,0.10522857,-0.021091742,0.3059375,-0.23843224,0.41287237,-0.17613021
0.0004252427,-0.20492458,0.017256344,-0.11821795,-0.55260265,0.83205134,-1.0805308
0.0004252427,-0.069250308,-0.12996879,-0.032835748,-0.061145417,0.44593307,-0.093363322
0.0004252427,0.062625498,0.11740678,0.07486359,-0.2838963,0.98779237,0.40428835
0.0004252427,-0.0068110311,-0.16633877,-0.065022521,0.012941619,0.45575452,1.1165595
0.0004252427,0.044114664,-0.1013053,0.11594363,-0.10180575,-0.39913192,-0.17487536
0.0004252427,-0.13387366,0.024567315,-0.21892974,-0.033436753,-0.89767945,-0.041167822
0.0004252427,0.016830636,0.03000859,0.074870542,-0.95463091,-0.60329252,-0.56015009
0.0004252427,0.024774557,0.11082775,0.15344498,0.18414839,0.35688597,0.10830124
0.0004252427,-0.0021854653,0.0095010102,-0.27108744,-0.10254388,-0.33131,0.038982809
0.0004252427,-0.042312611,-0.065674365,0.066181563,0.132505,0.098749027,0.60189342
0.0004252427,-0.37993634,-0.084066682,-0.46401581,-0.040516507,0.03822571,-0.13913214
0.0004252427,-0.044873647,0.19492272,0.2288262,0.0098891538,-0.82473516,0.29796189
0.0004252427,0.1640047,0.18737336,-0.055446059,-0.53500557,-0.33721495,0.20003186
0.0004252427,0.16706711,-0.16960402,-0.010178503,-0.37609065,0.72902191,0.39708602
0.0004252427,-0.33022383,-0.1842971,-0.043763373,0.10514527,-0.59755671,-0.065626137
0.0004252427,0.11632816,-0.31446061,0.046433344,-0.89330864,0.11305071,-0.72016901
0.0004252427,-0.105407,-0.3175298,-0.15618967,0.39575112,-0.023340134,-0.60215515
0.0004252427,0.045242988,-0.019463332,0.3469308,0.5405162,0.23776765,-0.096740037
0.0004252427,0.19369479,-0.35230863,-0.04870142,0.44850361,-0.13509654,-0.89496583
0.0004252427,-0.38529366,0.092762835,-0.26911113,-0.76726675,-0.29297519,0.085861363
0.0004252427,-0.16168875,0.049243972,-0.071614094,0.015806107,-0.072703637,0.25462255
0.0004252427,0.074339315,-0.095398434,0.14609748,0.42964453,0.55357051,-0.54421866
0.0004252427,-0.12341864,-0.099631883,0.60324001,0.032874696,-0.45692027,-0.032422002
0.0004252427,-0.032476999,0.12444273,0.1609903,-0.92036223,-0.40756619,-0.066566505
0.0004252427,0.19601385,0.15370357,-0.00063536316,-0.4105624,0.09412574,0.22148941
0.0004252427,0.37779364,-0.099241041,0.039412875,0.27782452,-0.52520579,0.36519727
0.0004252427,-0.26356989,0.26183632,-0.5181905,0.39172795,0.11200763,-0.00064097904
0.0004252427,-0.26937667,0.087850861,0.12077286,-1.1455022,-0.25439277,0.6117143
0.0004252427,-0.051690105,-0.025852069,0.19989769,0.27352265,0.067554235,-0.24406172
0.0004252427,0.083233133,0.22184323,0.076199718,-0.64135188,-0.77244729,-0.59346473
0.0004252427,-0.30174303,0.010905037,0.12273034,0.42780694,-0.73469329,-0.39853624
0.0004252427,-0.13525049,-0.11460204,0.041879114,0.6686132,-0.56500083,0.40675527
0.0004252427,-0.22653289,-0.30838263,0.1950859,-0.0086027887,-0.67842555,-0.14502649
0.0004252427,0.23563461,0.11268751,0.04110213,-0.39934689,-0.16888161,0.2541438
0.0004252427,0.19297978,0.11417861,-0.0079162326,-0.067365021,-1.5156105,0.66752374
0.0004252427,-0.35071471,-0.34954807,-0.034606218,-0.49574998,0.13223298,0.063412584
0.0004252427,0.064039946,-0.056030054,-0.010134634,0.22317421,0.062866628,-0.054598123
0.0004252427,-0.039763719,-0.12636948,0.23840144,-0.46638805,-0.82593828,0.61720514
0.0004252427,0.085424758,0.046987433,-0.26930088,0.07397677,-0.1585848,0.088682033
0.0004252427,0.14815544,0.22683647,-0.48790985,-0.47984919,0.49216756,0.13062413
0.0004252427,0.22809693,-0.022962822,-0.031715032,0.97294927,1.0049045,0.21424872
0.0004252427,0.083527662,-0.13343528,-0.12657075,-0.44957033,-0.3522293,-0.035459422
0.0004252427,0.0015846379,-0.13650896,-0.41875944,0.28923643,-0.012190224,-0.53931355
0.0004252427,0.029709909,-0.15146556,0.094829232,0.44200778,0.70018893,-0.24375619
0.0004252427,0.32955363,0.16404285,-0.15728064,-0.36228552,-0.4708049,0.54472977
0.0004252427,0.25942799,0.018349443,-0.11490602,0.12084704,0.45716941,0.49146011
0.0004252427,-0.00062967767,0.022714198,-0.11952201,-0.82276106,0.53437161,-0.5640406
0.0004252427,0.12474803,-0.0062560365,0.053939834,0.1071921,-0.36689955,-0.77846152
0.0004252427,-0.41669536,0.062990464,0.098503642,0.9737674,0.38091594,-0.25929523
0.0004252427,0.21540299,-0.12826796,-0.075587526,-0.51186609,0.31403539,-0.69055516
0.0004252427,0.29236165,0.18592142,-0.14664741,0.3028639,-0.33631364,-0.065888733
0.0004252427,-0.22860618,-0.0022564412,0.033451166,0.53847861,0.25485358,0.69733679
0.0004252427,-0.085588589,0.23389755,-0.30770314,0.40909466,0.14826041,-0.30983892
0.0004252427,-0.005886375,0.21060869,-0.028354861,-0.20908099,-0.55804098,-0.45798844
0.0004252427,-0.32684857,-0.10932676,-0.30000824,-0.0038456109,-0.15656629,0.37628418
0.0004252427,-0.13081546,0.5132677,0.036278162,-0.17767371,-0.27834135,0.39191958
0.0004252427,-0.46061009,0.0063463906,0.043696791,0.038891975,-0.084415518,0.13397996
0.0004252427,0.0062507619,-0.069528759,0.15288553,0.78620887,0.25975052,0.19459921
0.0004252427,0.225425,-0.2965703,-0.27386153,-0.34714764,0.03575854,-0.10124167
0.0004252427,0.15109889,0.11188184,0.17783743,0.095283225,0.42597064,0.78961313
0.0004252427,0.11620049,0.32010719,-0.022865126,-0.19313556,-0.56678498,0.46000388
0.0004252427,0.14087535,-0.019156545,-0.16952576,-0.29220766,0.314619,0.60138017
0.0004252427,-0.30892801,0.29610184,0.19711696,-0.74298018,0.38668901,-0.082812674
0.0004252427,-0.049386501,-0.067328893,0.026163725,0.12877053,-0.42528942,-0.42595729
0.0004252427,0.103183,-0.012040873,0.18061386,-0.21655376,0.11470356,0.36668566
0.0004252427,0.03542478,0.013469583,-0.0083185397,0.17672148,0.57803595,0.88582575
0.0004252427,0.035509773,-0.073263429,-0.046024799,0.15148941,0.25194463,0.42575949
0.0004252427,-0.041073851,0.18345866,-0.067344546,-0.64579207,-0.24661812,-0.3184256
0.0004252427,-0.35379919,-0.0056632645,-0.28812188,-0.38446513,0.17525439,0.48219213
0.0004252427,0.2833454,-0.19613796,-0.44924328,-0.2338191,0.18855335,0.061193373
0.0004252427,-0.079129547,0.1534332,-0.10591838,-0.065003134,-0.1106628,-0.75494623
0.0004252427,0.20804136,-0.19118372,0.06957721,-0.69223762,0.55213016,-0.56473261
0.0004252427,-0.16816854,0.059055742,0.070601352,-0.60675913,-0.6525054,0.095905431
0.0004252427,0.28197485,-0.28003016,-0.07069616,0.57145619,-0.48050338,-0.72127753
0.0004252427,-0.099522471,0.04546576,-0.24255879,0.50492269,-0.67457956,0.17834607
0.0004252427,-0.041692786,0.39575991,0.13326065,-0.72425473,0.14939263,0.32333916
0.0004252427,0.020061053,0.12205821,0.10182559,0.019119186,0.44664538,-0.10033634
0.0004252427,-0.010255299,-0.11566366,-0.062883273,0.70365638,0.54564792,0.0099612353
0.0004252427,-0.14466198,-0.041843329,0.0058154669,-0.17962295,-0.14207844,-0.12425101
0.0004252427,0.31645015,0.1540142,-0.12319503,0.26926818,0.5165121,0.68825924
0.0004252427,-0.18425038,0.11031635,-0.041217715,0.44672674,-1.1504334,0.41390961
0.0004252427,-0.017454997,-0.011897154,-0.10838119,0.65342361,0.52409869,-0.67632586
0.0004252427,0.076904535,-0.075860769,0.041990943,0.48788866,-0.19973485,0.0075699375
0.0004252427,-0.14824659,-0.20546691,-0.020832581,0.24795483,-0.12123634,1.0912712
0.0004252427,0.22822958,-0.087542251,-0.21585765,-0.4493309,0.20039786,-0.66773856
0.0004252427,-0.049028896,-0.17798123,-0.23182604,0.31793943,0.35564753,-0.25451574
0.0004252427,0.16012438,-0.037415877,0.02067207,0.49056229,-0.075943917,0.42724812
0.0004252427,0.092881054,0.081421211,-0.23014268,-0.41973278,0.39349902,0.26396406
0.0004252427,-0.036398631,-0.024524942,-0.10402045,0.1958818,0.076582938,-0.013080873
0.0004252427,-0.13214187,0.050010789,-0.095732436,0.69581974,-0.52274662,0.065643348
0.0004252427,-0.20898516,-0.10370063,-0.032254893,0.20258634,0.37240177,-0.33599094
0.0004252427,0.012228822,-0.098709427,-0.021636764,0.76872677,0.48156032,-0.51035124
0.0004252427,0.51376086,-0.036277737,-0.078379743,-0.02202368,0.49688432,-0.75198227
0.0004252427,0.067419156,-0.15016773,-0.013793714,0.098380134,-0.12614323,0.39470223
0.0004252427,0.11313829,0.43343514,0.27854189,0.35139215,0.67198199,0.32160026
0.0004252427,0.28380224,-0.0025034735,0.23212017,0.70095378,0.73658812,0.68653995
0.0004252427,0.00050053094,0.016251877,0.11813303,-0.76009715,-0.80634052,-0.38580334
0.0004252427,0.13405727,0.37208608,-0.20947404,0.26591906,-0.021570329,-0.29827788
0.0004252427,0.021615285,-0.02583809,0.029107962,0.091950558,0.41570669,-0.39192915
0.0004252427,0.17694235,-0.13304546,-0.035867993,-0.14607786,-0.080261074,-0.14718807
0.0004252427,-0.080033995,-0.072620824,-0.0069133886,-0.56411034,1.2134399,0.24938799
0.0004252427,0.050458908,-0.18462349,-0.061313823,1.0892522,-0.7328676,-0.2196717
0.0004252427,0.34892225,-0.25642624,0.23867251,0.07661172,0.23679073,-0.2237709
0.0004252427,-0.077644058,-0.30041337,0.090651654,0.66160524,0.0069425488,0.62721884
0.0004252427,-0.041465051,-0.078052938,-0.082608849,-0.36683911,0.77125424,-1.089463
0.0004252427,0.096009955,0.019797688,0.23512807,-1.0829378,-0.10273165,0.098580979
0.0004252427,0.14845055,0.0020214331,0.038947597,0.46738991,0.16687468,-0.090617806
0.0004252427,0.14526109,0.11635936,0.039321292,0.43670002,0.32477057,-0.16936438
0.0004252427,0.006278561,-0.29043877,0.19421832,0.24596609,-0.45778638,0.17618595
0.0004252427,0.038469423,0.15372109,-0.0014471798,-0.13928771,-0.00833588,-0.21430075
0.0004252427,-0.1943026,-0.027455747,0.073192142,-0.93446541,-0.820723,-0.37376443
0.0004252427,-0.037900619,-0.12109955,0.083774045,0.56019312,-0.62028903,-0.014416195
0.0004252427,-0.139911,-0.11389221,-0.089509785,0.50546998,0.36115864,-0.28657228
0.0004252427,0.51695228,0.24563237,-0.052631825,0.051486637,0.099199109,0.1526839
0.0004252427,0.041094728,0.035288963,-0.20074619,-0.10259815,-0.19305214,0.18294615
0.0004252427,0.12599505,0.37544093,-0.060036726,0.013526809,-0.30352303,0.33542004
0.0004252427,-0.078146338,0.085182443,0.041025694,0.37062365,-0.59159589,0.32668564
0.0004252427,-0.23930526,-0.19180553,-0.17858101,0.11646489,-0.0095098661,0.69995284
0.0004252427,0.23598894,-0.10463002,-0.024253344,0.11294933,0.65791368,0.5370999
0.0004252427,0.15318644,-0.46233088,-0.22967763,-0.39892355,0.16994673,0.23797613
0.0004252427,0.009862043,-0.13067678,-0.14390063,0.64620966,0.076547578,-0.3902441
0.0004252427,-0.013350878,0.18673103,-0.066828988,-0.58426434,0.26442519,0.06163992
0.0004252427,0.156157,0.22416624,-0.20936655,-1.0026778,-0.14033495,-0.50929505
0.0004252427,-0.057326477,0.012211163,0.06703575,0.83992082,0.34160081,0.15101705
0.0004252427,0.12492082,0.18047336,0.14097479,0.22295137,0.49648401,-0.51525456
0.0004252427,-0.002558212,0.24945076,0.070416875,-0.32728198,0.14349511,0.62862515
0.0004252427,-0.21355262,-0.14889844,0.36008352,-0.33811608,-0.63145298,-0.35809776
0.0004252427,-0.1321567,-0.043316305,0.11591457,-0.89631462,-0.5263148,0.070149817
0.0004252427,0.20173186,0.31004822,-0.046736423,0.080639474,-0.47862232,0.12799345
0.0004252427,-0.039475501,-0.1339002,0.21430536,0.11925417,0.41214824,-0.72704667
0.0004252427,0.30310833,0.15477739,0.18998905,0.17818065,-0.55826676,0.8558014
0.0004252427,0.097057074,-0.32140127,0.14848925,0.18751302,0.36684543,-0.8004517
0.0004252427,0.12197127,0.017701032,0.025668256,0.7783227,0.64725441,-0.46811718
0.0004252427,-0.42593917,-0.12203684,-0.17615017,0.11378949,0.25287825,-0.4476513
0.0004252427,0.0501073,0.29799688,-0.048432708,-0.35384229,-1.0161407,-0.046717037
0.0004252427,-0.058168221,-0.073815927,0.1552151,-0.5576756,-0.058103275,-0.31211129
0.0004252427,0.15898821,-0.052285634,0.044049971,-0.2409163,0.10481528,0.055853944
0.0004252427,0.063267857,-0.052474514,-0.071184158,0.18075223,0.58931822,0.68897974
0.0004252427,-0.011728529,-0.031351436,0.21618447,0.38075376,-0.75576454,0.10699479
0.0004252427,-0.067389615,0.42561263,-0.0076626088,0.25140613,0.34244204,0.53255183
0.0004252427,-0.13561566,-0.0059517268,-0.093653649,-0.76808906,-0.46368393,-1.0068163
0.0004252427,0.038464479,0.062106416,0.086771838,-0.48543507,0.51020867,-0.58177447
0.0004252427,-0.01529968,-0.1200286,0.074602343,0.4672986,0.083525255,0.16145545
0.0004252427,0.017262455,-0.13581738,0.15380283,-0.14134808,-0.29559883,-0.22194918
0.0004252427,0.037545964,-0.099830218,0.020892823,0.07968156,0.68802446,0.014945321
0.0004252427,-0.096132547,0.30235931,-0.093700759,-0.48664743,-0.6178512,-0.95385498
0.0004252427,0.024572467,0.027998757,0.036358468,0.72052068,0.57370502,-0.23605107
0.0004252427,-0.23315302,-0.15828681,0.16330269,-0.55007684,-0.87685132,-0.24497761
0.0004252427,0.020144263,-0.0079985652,0.0079239123,-0.26270896,0.89703166,-0.29795235
0.0004252427,-0.13727365,0.040057302,0.040523224,-0.99525183,-0.41703352,-0.27874905
0.0004252427,0.41450587,-0.15072545,-0.047018956,0.60765857,0.62966603,-0.083825938
0.0004252427,-0.091657259,0.20802155,-0.11883067,-1.016304,0.64668494,-0.28753576
0.0004252427,0.069707111,-0.14359999,0.067565031,0.44320658,-0.54420036,0.057307351
0.0004252427,-0.021149667,0.10907722,-0.18207724,-0.27344212,0.011763,-0.50838757
0.0004252427,0.29358158,-0.037241954,0.17432183,0.37083909,0.5187127,0.21936077
0.0004252427,-0.058783956,-0.11594875,0.090618193,0.094509237,-0.66573989,-0.33201995
0.0004252427,0.17263986,-0.13653721,-0.023303606,0.51061821,-0.052817211,0.20235762
0.0004252427,0.043832839,0.058651153,-0.18630633,-0.38720974,0.46318254,-0.036302164
0.0004252427,-0.2202366,-0.041399572,-0.12759601,0.28000772,0.083528817,-0.330762
0.0004252427,0.044737741,-0.030999038,0.055833299,0.352947,0.47765276,-0.69433457
0.0004252427,0.25999993,0.39260253,0.042061355,0.25678632,0.46035647,-0.039360713
0.0004252427,-0.057277195,0.21072519,-0.054933183,0.73862457,0.76331621,0.55402809
0.0004252427,0.20021917,0.01768768,-0.016723922,-0.10219451,0.10576162,0.94777817
0.0004252427,-0.2319811,0.17143115,-0.056563992,0.013932453,-0.28621593,-0.032895293
0.0004252427,0.03289251,0.078533635,-0.13294958,-0.15928945,0.3346245,-0.89155084
0.0004252427,0.065632463,-0.21246926,0.22982106,0.3054716,0.38071203,-0.185653
0.0004252427,0.16365208,0.1328315,0.33092222,0.066440195,0.58405292,-0.21293162
0.0004252427,-0.020457722,-0.26806852,-0.013276532,0.55585986,-0.192343,-0.032624319
0.0004252427,0.0041447561,0.045754351,-0.018373523,0.26697564,0.0044861278,-0.70088601
0.0004252427,0.13592817,-0.12614362,0.055546992,0.035818815,-0.197098,0.331343
0.0004252427,0.14546257,0.015382185,-0.034620542,-0.12746543,-0.82428831,-0.50853866
0.0004252427,0.0056014904,0.46092263,-0.025114343,0.0089362944,-0.43271917,-0.26264349
0.0004252427,-0.065066814,0.12259069,-0.11015628,0.025023993,-0.051106423,0.41983441
0.0004252427,0.098359302,0.092902049,-0.17216203,-0.48180237,-0.053947151,-0.56781566
0.0004252427,-0.084307335,0.14284846,0.049935315,-0.27002218,-1.0575389,-0.095091328
0.0004252427,-0.36392537,0.15361513,-0.048974127,0.5425269,0.036877938,0.0012527392
0.0004252427,0.068219624,0.22410433,0.12839399,-0.06089497,-0.11662478,0.078422986
0.0004252427,-0.322438,0.093950421,0.23025814,-0.53201616,-0.17192735,-0.085454248
0.0004252427,0.037957903,0.30600226,-0.10510958,-0.43129343,-0.033986431,0.46367505
0.0004252427,-0.088894762,0.12557547,-0.12638827,-0.15248019,0.029063355,0.27153507
0.0004252427,0.2047331,0.0084031709,-0.013494872,0.022951463,0.19429907,0.59663105
0.0004252427,-0.058947816,-0.1488573,-0.058844566,-0.098316006,0.57042694,0.22996984
0.0004252427,-0.1723274,0.16787609,-0.34276503,0.41933444,-0.22061405,0.59583378
0.0004252427,0.49875674,-0.52834499,0.042587567,-0.028456343,0.17890027,-0.10213877
0.0004252427,0.043859452,-0.49974346,0.087794125,0.29401928,-0.0072808103,-0.14668342
0.0004252427,-0.23332179,0.17303777,0.1204349,-0.25750169,-0.42516068,-0.38274065
0.0004252427,-0.17293698,0.14018522,0.052391842,-0.38823602,-0.5445531,-0.31017485
0.0004252427,-0.074075378,-0.20140396,0.015009435,1.0694171,0.10994723,0.46998113
0.0004252427,-0.17490382,0.18474934,0.093822934,-0.54287845,-0.49158052,-0.36598784
0.0004252427,-0.1044791,0.079816602,0.16263218,-0.49961469,-0.42329755,-0.19853689
0.0004252427,-0.12251764,-0.039186612,0.019164158,0.27959549,-0.21393725,0.16054256
0.0004252427,-0.012282252,-0.2035372,-0.080585234,0.65029079,-0.59719092,0.56657714
0.0004252427,0.077087566,0.038733356,-0.078873649,0.12889715,0.22189453,1.1134084
0.0004252427,0.25624028,-0.28472805,-0.074619427,0.21910596,-0.40026847,-0.36336794
0.0004252427,-0.046109989,0.17523509,0.02432989,0.15313278,0.25259128,-0.22032501
0.0004252427,-0.26441821,0.11194877,0.11922514,0.50879318,1.0864612,0.75439626
0.0004252427,0.010865401,-0.0040872823,-0.10984149,0.5771662,0.37315485,-0.23904184
